latitude,longitude
-28.9855079650879,-164.835159301758
-28.9855079650879,-164.652009114623
-28.9855079650879,-164.468858927489
-28.9855079650879,-164.285708740354
-28.9855079650879,-164.102558553219
-28.9855079650879,-163.919408366084
-28.9855079650879,-163.73625817895
-28.9855079650879,-163.553107991815
-28.9855079650879,-163.36995780468
-28.9855079650879,-163.186807617545
-28.9855079650879,-163.003657430411
-28.9855079650879,-162.820507243276
-28.9855079650879,-162.637357056141
-28.9855079650879,-162.454206869006
-28.9855079650879,-162.271056681872
-28.9855079650879,-162.087906494737
-28.9855079650879,-161.904756307602
-28.9855079650879,-161.721606120467
-28.9855079650879,-161.538455933333
-28.9855079650879,-161.355305746198
-28.9855079650879,-161.172155559063
-28.9855079650879,-160.989005371928
-28.9855079650879,-160.805855184794
-28.9855079650879,-160.622704997659
-28.9855079650879,-160.439554810524
-28.9855079650879,-160.256404623389
-28.9855079650879,-160.073254436255
-28.9855079650879,-159.89010424912
-28.9855079650879,-159.706954061985
-28.9855079650879,-159.52380387485
-28.9855079650879,-159.340653687716
-28.9855079650879,-159.157503500581
-28.9855079650879,-158.974353313446
-28.9855079650879,-158.791203126312
-28.9855079650879,-158.608052939177
-28.9855079650879,-158.424902752042
-28.9855079650879,-158.241752564907
-28.9855079650879,-158.058602377773
-28.9855079650879,-157.875452190638
-28.9855079650879,-157.692302003503
-28.9855079650879,-157.509151816368
-28.9855079650879,-157.326001629234
-28.9855079650879,-157.142851442099
-28.9855079650879,-156.959701254964
-28.9855079650879,-156.776551067829
-28.9855079650879,-156.593400880695
-28.9855079650879,-156.41025069356
-28.9855079650879,-156.227100506425
-28.9855079650879,-156.04395031929
-28.9855079650879,-155.860800132156
-28.9855079650879,-155.677649945021
-28.9855079650879,-155.494499757886
-28.9855079650879,-155.311349570751
-28.9855079650879,-155.128199383617
-28.9855079650879,-154.945049196482
-28.9855079650879,-154.761899009347
-28.9855079650879,-154.578748822212
-28.9855079650879,-154.395598635078
-28.9855079650879,-154.212448447943
-28.9855079650879,-154.029298260808
-28.9855079650879,-153.846148073673
-28.9855079650879,-153.662997886539
-28.9855079650879,-153.479847699404
-28.9855079650879,-153.296697512269
-28.9855079650879,-153.113547325134
-28.9855079650879,-152.930397138
-28.9855079650879,-152.747246950865
-28.9855079650879,-152.56409676373
-28.9855079650879,-152.380946576596
-28.9855079650879,-152.197796389461
-28.9855079650879,-152.014646202326
-28.9855079650879,-151.831496015191
-28.9855079650879,-151.648345828057
-28.9855079650879,-151.465195640922
-28.9855079650879,-151.282045453787
-28.9855079650879,-151.098895266652
-28.9855079650879,-150.915745079518
-28.9855079650879,-150.732594892383
-28.9855079650879,-150.549444705248
-28.9855079650879,-150.366294518113
-28.9855079650879,-150.183144330979
-28.9855079650879,-149.999994143844
-28.9855079650879,-149.816843956709
-28.9855079650879,-179.853474646807
-28.9855079650879,-149.633693769574
-28.9855079650879,-180.036624833942
-28.9855079650879,-149.45054358244
-28.9855079650879,-180.219775021076
-28.9855079650879,-149.267393395305
-28.9855079650879,-180.402925208211
-28.9855079650879,-149.08424320817
-28.9855079650879,-180.586075395346
-28.9855079650879,-148.901093021035
-28.9855079650879,-180.769225582481
-28.9855079650879,-148.717942833901
-28.9855079650879,-180.952375769615
-28.9855079650879,-148.534792646766
-28.9855079650879,-181.13552595675
-28.9855079650879,-148.351642459631
-28.9855079650879,-181.318676143885
-28.9855079650879,-148.168492272496
-28.9855079650879,-181.50182633102
-28.9855079650879,-147.985342085362
-28.9855079650879,-181.684976518154
-28.9855079650879,-147.802191898227
-28.9855079650879,-181.868126705289
-28.9855079650879,-147.619041711092
-28.9855079650879,-182.051276892424
-28.9855079650879,-147.435891523957
-28.9855079650879,-182.234427079559
-28.9855079650879,-147.252741336823
-28.9855079650879,-182.417577266693
-28.9855079650879,-147.069591149688
-28.9855079650879,-182.600727453828
-28.9855079650879,-146.886440962553
-28.9855079650879,-182.783877640963
-28.9855079650879,-146.703290775418
-28.9855079650879,-182.967027828098
-28.8405804336071,-164.835159301758
-28.8405804336071,-164.652009114623
-28.8405804336071,-164.468858927489
-28.8405804336071,-164.285708740354
-28.8405804336071,-164.102558553219
-28.8405804336071,-163.919408366084
-28.8405804336071,-163.73625817895
-28.8405804336071,-163.553107991815
-28.8405804336071,-163.36995780468
-28.8405804336071,-163.186807617545
-28.8405804336071,-163.003657430411
-28.8405804336071,-162.820507243276
-28.8405804336071,-162.637357056141
-28.8405804336071,-162.454206869006
-28.8405804336071,-162.271056681872
-28.8405804336071,-162.087906494737
-28.8405804336071,-161.904756307602
-28.8405804336071,-161.721606120467
-28.8405804336071,-161.538455933333
-28.8405804336071,-161.355305746198
-28.8405804336071,-161.172155559063
